eig
  	eigenvalue	percentage of variance	cumulative percentage of variance	
comp 1	10.7840069930595	16.850010926656	16.850010926656
comp 2	8.67193375422938	13.5498964909838	30.3999074176398
comp 3	3.96866509810275	6.20103921578572	36.6009466334255
comp 4	3.68169956071872	5.75265556362315	42.3536021970486
comp 5	3.3229211606944	5.19206431358513	47.5456665106338
comp 6	3.0552481451277	4.77382522676216	52.3194917373959
comp 7	2.75568998472083	4.30576560112641	56.6252573385223
comp 8	2.54491862808425	3.97643535638175	60.6016926949041
comp 9	2.09186810014868	3.2685439064824	63.8702366013865
comp 10	1.85682404214794	2.90128756585623	66.7715241672427
comp 11	1.69557528726154	2.64933638634623	69.420860553589
comp 12	1.58774589382306	2.48085295909859	71.9017135126876
comp 13	1.43445806786665	2.2413407310417	74.1430542437292
comp 14	1.07544081164975	1.68037626820278	75.823430511932
comp 15	1.05003043594103	1.6406725561579	77.4641030680899
comp 16	1.01065164332398	1.57914319269376	79.0432462607837
comp 17	1.00924908579571	1.57695169655584	80.6201979573395
comp 18	0.999700958710643	1.56203274798542	82.1822307053249
comp 19	0.98631278266959	1.54111372292128	83.7233444282462
comp 20	0.952677398343076	1.4885584349111	85.2119028631573
comp 21	0.907825342033261	1.41847709692701	86.6303799600843
comp 22	0.88696988039009	1.38589043810955	88.0162703981939
comp 23	0.866055019724608	1.35321096831974	89.3694813665136
comp 24	0.799581630290037	1.24934629732822	90.6188276638418
comp 25	0.732536032955124	1.14458755149241	91.7634152153342
comp 26	0.640855777823961	1.00133715284997	92.7647523681842
comp 27	0.606201561918299	0.947189940497367	93.7119423086816
comp 28	0.488374748163391	0.763085544005319	94.4750278526869
comp 29	0.475471285411178	0.742923883454986	95.2179517361419
comp 30	0.394901558687903	0.617033685449866	95.8349854215918
comp 31	0.38538423786037	0.602162871656844	96.4371482932486
comp 32	0.306062968200717	0.478223387813634	96.9153716810622
comp 33	0.225763417599436	0.352755339999129	97.2681270210614
comp 34	0.20193753787859	0.315527402935306	97.5836544239967
comp 35	0.192169199571034	0.300264374329749	97.8839187983264
comp 36	0.169333269860291	0.264583234156712	98.1485020324831
comp 37	0.147595896323789	0.230618588005926	98.379120620489
comp 38	0.144875537241794	0.226368026940308	98.6054886474294
comp 39	0.13333456719983	0.208335261249741	98.8138239086791
comp 40	0.11759381282958	0.183740332546224	98.9975642412253
comp 41	0.0962023158915732	0.150316118580587	99.1478803598059
comp 42	0.0790012260034845	0.123439415630448	99.2713197754364
comp 43	0.0715817314338448	0.111846455365385	99.3831662308017
comp 44	0.0620215390777364	0.0969086548089658	99.4800748856107
comp 45	0.0474399884503909	0.0741249819537378	99.5541998675644
comp 46	0.0455464952750419	0.0711663988672549	99.6253662664317
comp 47	0.0421021016947041	0.0657845338979769	99.6911508003297
comp 48	0.0373749499347633	0.0583983592730693	99.7495491596028
comp 49	0.0322274412500534	0.0503553769532097	99.799904536556
comp 50	0.0300156336812417	0.0468994276269414	99.8468039641829
comp 51	0.0244856131050936	0.0382587704767098	99.8850627346596
comp 52	0.0214608141573768	0.0335325221209021	99.9185952567805
comp 53	0.0141889053221302	0.022170164565829	99.9407654213463
comp 54	0.0111794154341449	0.0174678366158519	99.9582332579622
comp 55	0.0109995115850404	0.017186736851626	99.9754199948138
comp 56	0.00706466019444392	0.0110385315538189	99.9864585263676
comp 57	0.00636240078808705	0.00994125123138629	99.996399777599
comp 58	0.00147670183921324	0.00230734662377075	99.9987071242228
comp 59	0.000745791959711956	0.00116529993704996	99.9998724241598
comp 60	7.42662739088359e-05	0.000116041052982559	99.9999884652128
comp 61	7.38226379394984e-06	1.15347871780469e-05	100
comp 62	2.97736656643529e-26	4.65213526005526e-26	100
comp 63	8.38323794185603e-30	1.30988092841504e-29	100
comp 64	2.43874283787513e-30	3.81053568417999e-30	100

var
coord
   	Dim.1	Dim.2	Dim.3	Dim.4	Dim.5	
47178	-2.7906	1.0659	-0.7743	0.2557	-2.37	
47179	3.1976	-2.1424	-0.6694	-0.1529	1.5295	
47180	3.2254	-2.0852	0.2274	0.0594	-0.7819	
47181	-2.8361	1.0706	-0.6549	0.2142	-1.5917	
47182	1.9019	-1.5049	-0.6955	-0.1436	0.9997	
47183	-1.5964	2.6786	-0.0171	-0.0567	0.7903	
47184	2.1226	-1.369	-0.9737	0.1002	-0.3275	
47185	4.8542	-2.4638	-0.4178	0.382	-1.5786	
47186	-2.8338	1.0527	-0.625	0.1503	-0.367	
47187	5.4759	-2.8981	-0.3249	0.3933	-2.561	
47188	-2.8429	0.9203	-1.2783	0.1064	-0.1935	
47189	3.6466	-2.3755	-0.49	-0.0175	-0.1237	
47190	-2.8535	1.0137	-0.7205	0.1221	-0.329	
47191	-2.7439	0.9966	-0.6543	0.1144	-0.5832	
47192	3.2981	-2.1718	-0.5831	-0.02	0.2063	
47193	-2.9811	1.1837	-0.819	0.3502	-2.6231	
47194	0.7487	-0.8539	-1.2809	-0.1731	2.3102	
47195	-2.8026	0.9013	-1.4597	0.2495	-2.1661	
47196	3.263	-2.1171	-0.5826	-0.1065	1.2001	
47197	1.4683	-1.1142	5.2283	-0.7678	2.3063	
47198	-2.7358	0.7535	-1.4365	-0.0513	1.6032	
47199	-2.9807	1.0408	-1.4095	0.3271	-2.3098	
47200	-2.7153	0.6633	-1.5333	-0.2642	3.2669	
47201	-2.3404	0.6983	-0.8723	0.166	-1.2563	
47202	-2.6621	0.8975	-0.7982	0.0742	-0.1672	
47203	-2.8279	1.0199	0.4516	0.0817	-1.0035	
47204	0.1775	-0.5815	-0.8803	-0.0847	0.5189	
47205	-2.902	1.0229	-0.0342	0.044	-0.7638	
47206	-2.8512	1.1335	0.0558	0.2889	-2.8387	
47207	2.069	-1.6828	-0.5598	-0.2027	1.5707	
47208	3.4756	-2.2413	-0.4616	-0.0581	0.5224	
47209	-2.5581	0.5539	-1.5139	-0.1989	2.5853	
47210	-2.2581	0.4871	-1.3206	-0.0483	1.0996	
47211	3.2547	-2.1232	-0.5213	0.0338	-0.5206	
47212	3.4141	-2.2157	-0.4578	-0.0623	0.896	
47213	-0.8684	4.0569	-0.9843	-1.5802	0.7336	
47214	1.8187	-1.4498	-0.0559	-0.2107	1.3393	
47215	-2.6992	0.8481	-0.5203	0.0014	0.6801	
47216	-2.8255	1.0801	3.3198	-0.1795	-1.8464	
47217	1.8091	-1.5233	-0.8429	-0.1252	1.0279	
47218	-2.9386	1.1059	0.0473	0.1531	-1.2862	
47219	-3.241	1.2537	1.6492	-0.1188	0.1871	
47220	1.5735	8.6827	-1.0684	-0.137	0.0243	
47221	-3.0389	1.2091	4.6774	-0.483	1.1216	
47222	-3.0264	0.9884	-1.5968	0.2369	-1.7396	
47223	3.7236	-1.7223	-0.6812	0.5396	-2.4995	
47224	-3.0783	1.1207	-1.3407	0.3285	-2.4302	
47225	4.8078	-2.413	-0.3473	0.6063	-3.6648	
47226	3.2633	-2.1001	-0.5724	4e-04	-0.0039	
47227	1.9977	-1.555	-0.6444	-0.136	0.7671	
47228	0.7785	-0.8685	-1.1821	-0.1042	1.8173	
47229	3.3792	-2.1183	2.3186	-0.292	0.1556	
47230	-3.2377	1.3238	2.4666	-0.0745	-0.5592	
47231	1.7187	-1.3768	-0.6614	-0.0115	0.3873	
47232	-2.8627	0.8058	-1.7155	-0.1384	2.6687	
47233	1.9126	-1.5039	0.4376	-0.2135	0.8018	
47234	2.2368	-1.5141	-0.9513	-0.0405	1.5979	
47235	-3.2651	1.1685	-1.5068	0.359	-2.5713	
47236	1.844	-1.4954	-0.6941	-0.1477	1.625	
47237	4.9534	-2.4966	-0.38	0.5066	-3.1785	
47238	1.773	-1.4462	-0.7086	-0.254	2.4079	
47239	-2.7702	0.8826	-1.301	0.0865	0.5925	
47240	3.4699	-2.2316	-0.3985	0.0765	-0.4738	
47241	2.174	-1.5288	0.095	-0.2917	2.7066	
47242	-2.3513	0.6966	-0.8461	0.1622	-1.2037	
47243	1.6747	-1.3822	0.4286	-0.2298	1.1996	
47244	-2.9123	1.0339	-1.4534	0.3023	-2.4694	
47245	3.2103	-2.1658	-0.5934	-0.1629	2.1201	
47246	-2.7466	0.7492	-1.4301	-0.1071	2.1381	
47247	1.6784	-1.2302	3.978	-0.5824	1.0577	
47248	1.7446	-1.3931	0.5198	-0.2999	2.029	
47249	-2.6678	0.9225	-0.8232	0.1749	-0.8923	
47250	3.3111	-2.1914	-0.4788	0.0711	-0.2974	
47251	1.8822	-1.4993	-0.75	-0.1494	0.9056	
47252	3.1023	-1.8738	2.4331	-0.152	-0.6189	
47253	2.7409	-1.6595	4.1473	-0.3481	-0.0643	
47254	-2.7045	0.7308	-1.4062	-0.0652	1.5817	
47255	0.178	6.8096	4.0134	-0.5012	0.2917	
47256	-3.1485	1.2871	-0.6078	0.3778	-2.7442	
47257	-2.8588	1.0119	-1.3074	0.3376	-2.5387	
47258	-3.0844	1.4994	7.4248	-0.4666	-1.6069	
47259	-2.7973	0.7498	-1.3861	-0.0621	1.9502	
47260	-2.9034	1.0716	-0.7718	0.2389	-1.8447	
47261	3.5697	-2.3893	-0.544	-0.0956	1.0455	
47262	1.8788	-1.4944	-0.756	-0.0403	0.4119	
47263	1.7718	-1.4128	0.4837	-0.2438	1.6021	
47264	-2.7607	1.0478	0.4837	0.134	-1.927	
47265	1.6385	-1.3884	0.428	-0.3956	3.1357	
47266	0.6846	-0.8394	-1.1997	-0.2034	3.1733	
47267	-3.1304	1.1505	2.3017	-0.283	0.6263	
47268	1.9459	-1.5543	-0.738	-0.2172	1.6112	
47269	2.5468	-1.1879	15.2787	-1.3779	0.5924	
47270	-2.7167	0.7711	-1.5305	0.0786	-0.0979	
47271	3.4451	-2.2659	-0.4324	0.0497	-0.3281	
47272	3.4064	-2.2731	-0.4671	-0.0314	0.6345	
47273	0.705	-0.8009	-1.3385	-0.0081	0.6472	
47274	-3.1695	1.1645	-1.4535	0.4012	-2.8278	
47275	3.2322	-2.1205	-0.3931	-0.0565	0.8393	
47276	-3.0166	1.3577	6.3115	-0.6689	1.0585	
47277	-3.3087	1.5836	4.8026	-0.1134	-2.7099	
47278	-2.6815	1.0887	4.2402	-0.3306	-0.1919	
47279	-2.8293	0.9287	0.999	-0.2133	1.3492	
47280	3.3957	-2.1786	-0.4847	-0.0018	-0.1565	
47281	3.3713	-2.1902	-0.5364	0.0298	-0.0055	
47282	-2.9434	1.1746	-0.7162	0.3383	-2.7861	
47283	3.5226	-2.2879	-0.3828	-0.0886	1.1614	
47284	-2.9334	0.9792	-0.7084	-0.0219	1.252	
47285	-2.8727	0.8894	-1.4762	0.1118	0.0062	
47286	3.3044	-2.1036	-0.4498	0.1399	-1.0716	
47287	-2.938	1.0444	-0.6885	0.0356	0.3407	
47288	1.5983	-1.3679	-0.7137	-0.0961	1.238	
47289	-3.252	1.4888	6.9743	-0.6646	0.5564	
47290	-2.8791	1.0023	-1.4317	0.3017	-2.2959	
47291	-2.7152	0.8483	-1.2699	0.0519	0.5766	
47292	1.9679	-1.2229	-1.0636	0.3406	-2.9848	
47293	1.6609	-1.3775	0.0392	-0.0608	0.4456	
47294	0.6218	-0.8841	-0.7194	-0.0979	0.2457	
47295	1.8757	-1.5015	-0.7517	-0.0477	0.1992	
47296	1.8896	-1.5379	-0.7617	-0.2304	2.182	
47297	1.8438	-1.1503	-1.1009	0.3855	-3.2426	
47298	3.0422	-2.0319	-0.7076	0.0321	0.1089	
47299	-2.4512	0.7961	-0.7347	0.2194	-1.613	
47300	-2.6818	0.8695	-0.6934	-0.0617	0.8624	
47301	4.85	-2.4241	-0.0404	0.5549	-3.8732	
47302	3.7406	-2.4191	-0.4526	-0.0566	0.061	
47303	1.8551	-1.4799	-0.7293	-0.0665	0.3321	
47304	-2.8212	0.7497	-1.8716	-0.1034	2.0202	
47305	0.2556	-0.645	-0.8901	-0.0902	0.7873	
47306	-2.9603	1.0931	0.4954	-0.0251	0.1753	
47307	3.5824	-2.3067	-0.4793	0.008	-0.3096	
47308	-2.74	0.7346	-1.4197	-0.1501	2.7216	
47309	-2.7451	0.788	-1.5185	0.0589	0.0597	
47310	-3.409	1.5354	6.8429	-0.4642	-1.7396	
47311	-2.8235	0.7592	-1.5819	-0.0228	0.9736	
47312	-2.8112	1.0725	-0.7488	0.2963	-2.4295	
47313	-2.9133	0.885	0.4438	-0.161	1.3092	
47314	1.8121	-1.4342	0.0024	-0.1087	0.5944	
47315	12.0875	18.6363	-1.534	0.0875	-4.084	
47316	-2.7823	0.801	-1.4378	-0.0522	0.8486	
47317	-0.6828	-0.0545	-0.1734	-0.2758	2.2167	
47318	-2.8862	1.0383	-0.687	0.1312	-0.3181	
47319	-3.2887	1.1852	-1.5238	0.3632	-2.5086	
47320	-2.6401	0.6111	-1.4531	-0.2445	3.0874	
47321	-3.0178	1.2149	1.7496	-0.0293	-1.2556	
47322	-3.2626	1.4166	8.109	-0.7784	0.9508	
47323	-2.8398	1.0342	-0.7219	0.2222	-1.7849	
47324	0.9401	-0.9967	-1.245	-0.1694	2.0801	
47325	-2.8125	0.9393	-0.1092	-0.047	0.1659	
47326	5.1826	4.6929	-0.7179	-0.1603	-2.7108	
47327	-2.495	0.7875	-0.6956	-0.0561	0.86	
47328	3.1679	-2.0493	-0.5503	-0.0357	0.2599	
47329	1.6551	-1.2246	2.9918	-0.3397	0.495	
47330	-3.118	1.374	4.0842	-0.2131	-1.6745	
47331	-2.7913	0.7392	-0.3103	-0.3563	3.3392	
47332	-2.6603	0.9338	0.4021	-0.0429	0.0684	
47333	1.7528	-1.4463	-0.7537	-0.2996	2.8032	
47334	-2.7476	0.8224	-0.1172	-0.1538	1.4028	
47335	3.3003	-2.1185	-0.6154	0.0245	-0.3596	
47336	-2.9572	0.8738	-1.4922	0.0325	0.6919	
47337	2.0334	-1.3354	0.2073	-0.0797	0.8626	
47338	3.2892	-2.1343	-0.5353	-0.1008	1.0438	
47339	0.3918	-0.7602	-0.8814	-0.2204	2.0389	
47340	-2.5946	0.7374	-1.3832	-0.0813	1.4762	
47341	1.6865	-1.3882	-0.6506	-0.0719	0.9239	
47342	5.1557	-2.6937	-0.4475	0.401	-2.0126	
47343	-2.725	0.8202	-1.3426	-0.0138	0.4684	
47344	3.3114	-2.1442	-0.5648	-0.0571	0.5359	
47345	3.255	-2.1029	-0.5569	0.0627	-0.2409	
47346	-2.6603	0.9434	-0.7477	0.1482	-1.1187	
47347	3.493	-1.4848	-0.137	0.6835	-4.3837	
47348	1.6839	-1.3884	-0.722	-0.102	1.4082	
47349	1.8801	-1.51	-0.6206	-0.1815	1.5994	
47350	-2.6303	0.6604	-1.5011	-0.2428	3.0475	
47351	-2.7212	0.8951	-1.2561	0.1357	-0.2729	
47352	-3.0334	0.9751	-1.6557	0.2119	-1.7117	
47353	-2.4231	0.8096	0.5855	0.0039	-0.2736	
47354	17.7967	27.862	7.5358	59.1945	10.7499	
47355	-2.8345	0.9699	-1.3754	0.3603	-2.5051	
47356	1.9263	-1.5348	-0.7605	-0.0831	0.6765	
47357	1.9138	-1.2436	-1.0028	0.3565	-2.9293	
47358	3.3495	-2.1271	0.1543	-0.0742	0.0429	
47359	-2.705	0.8823	-1.2464	0.0967	-0.2266	
47360	-2.5331	0.6038	-1.4593	-0.1579	1.8846	
47361	-2.8876	0.8412	-1.4917	0.0884	0.1184	
47362	-2.8675	1.0829	1.1656	0.0499	-1.4812	
47363	0.5402	-0.7325	-1.5313	-0.1281	2.187	
47364	-3.154	1.0938	-1.4746	0.2581	-1.9766	
47365	-2.7243	0.9889	-0.7528	0.2566	-1.8894	
47366	-0.1202	-0.2563	3.2921	-0.3624	0.5348	
47367	-2.818	0.9737	-0.7653	0.063	0.0842	
47368	3.6159	-2.4226	-0.5135	-0.0733	0.707	
47369	3.1841	-2.0215	0.8231	-0.1414	0.6826	
47370	-2.8379	1.0359	-0.7198	0.2823	-1.8274	
47371	-2.5628	0.7307	-1.3511	-0.0579	1.0526	
47372	-2.9414	0.9197	-0.0722	-0.0186	0.0795	
47373	-2.886	0.836	-0.1845	-0.1212	1.7545	
47374	1.8781	-1.2497	-1.0902	0.3666	-2.6625	
47375	-2.7768	0.8859	-1.4113	0.0898	-0.109	
47376	2.2345	-1.5864	-1.0546	0.0209	1.0689	
47377	-2.929	1	-0.7286	0.1028	-0.3394	
47378	-2.6919	0.695	-1.4786	-0.1728	2.8564	
47379	-3.0186	1.1436	-0.6903	0.1968	-1.0069	
47380	-2.6333	0.9612	-0.2944	0.2459	-2.4938	
47381	9.0751	23.5077	0.6775	29.6431	5.4645	
47382	2.1785	-1.4402	-1.0455	0.0794	-0.1369	
47383	3.3823	-2.2279	-0.5089	-0.0842	0.7989	
47384	0.5324	-0.6279	-1.3294	0.1521	-1.2783	
47385	-2.76	1.0275	-0.6372	0.2102	-1.4775	
47386	3.3778	-2.2296	-0.502	-0.0484	0.5673	
47387	-3.0165	1.12	-1.4067	0.3504	-2.374	
47388	-2.5868	0.638	-1.4725	-0.2668	3.0615	
47389	-2.7952	0.74	-1.4793	-0.0746	1.899	
47390	1.9395	-1.5733	-0.7492	-0.2262	2.4034	
47391	1.598	-1.3125	-0.7684	-0.141	1.4318	
47392	-2.5323	0.5286	-1.7517	-0.2666	3.2923	
47393	-2.7044	0.7366	-1.4586	-0.0994	1.7831	
47394	-2.8163	0.8217	-1.5102	0.0518	0.4952	
47395	1.9028	-1.5102	-0.6912	-0.0218	0.1904	
47396	0.7124	-0.7935	-1.2825	0.089	0.0228	
47397	-3.3612	1.434	0.4614	0.2755	-2.5234	
47398	-2.5402	0.763	-0.0602	-0.1182	0.8872	
47399	0.2498	-0.6344	-0.9009	-0.1241	0.7192	
47400	-2.6466	0.7914	-1.2934	-0.0024	0.9217	
47401	1.7632	-1.4114	-0.7087	-0.0144	0.2928	
47402	-2.9395	0.8537	-1.7532	-0.1119	2.0003	
47403	-2.6946	0.941	-0.6964	0.0409	0.1303	
47404	-2.9328	1.072	-1.4016	0.4209	-3.2893	
47405	1.923	-1.5097	-0.697	-0.1229	0.8564	
47406	-3.1614	1.2667	1.9133	0.0668	-1.6894	
47407	3.4127	-2.196	-0.4804	-0.0119	0.4657	
47408	3.2376	-2.0781	0.2347	-0.114	0.988	
47409	0.7828	-0.873	-1.0735	-0.1831	2.7525	
47410	-2.8604	0.856	-1.4315	-0.0532	0.8208	
47411	2.8947	-1.7645	4.4768	-0.6599	2.364	
47412	-2.2495	0.636	-0.8152	0.1418	-1.2168	
47413	1.4386	-1.1784	2.3803	-0.3338	1.2178	
47414	-3.1293	1.211	-0.003	0.1276	-1.1649	
47415	-2.749	0.9109	-1.2519	0.1504	-0.3812	
47416	-2.808	1.0064	1.1509	-0.0223	-0.4312	
47417	-3.0762	1.1182	-1.3655	0.4147	-3.1371	
47418	2.1422	-1.6602	0.5971	-0.3176	1.6422	
47419	1.82	-1.4465	-0.6241	-0.0811	0.5679	
47420	-3.065	1.2572	2.2725	-0.1911	-0.1661	
47421	3.3403	-2.189	-0.5105	-0.0714	1.0529	
47422	-3.2451	1.4646	4.7941	-0.2374	-1.4302	
47423	3.5066	-2.3345	-0.5204	-0.0535	0.3482	
47424	-3.0304	1.1231	0.0105	0.0165	0.2966	
47425	-2.9501	1.0921	0.4967	0.0115	-0.3273	
47426	3.2647	-2.123	0.2319	-0.0494	-0.1108	
47427	-1.3684	2.453	-1.3312	-0.0446	0.945	
47428	-2.7514	0.7683	-1.3725	-0.1329	2.5455	
47429	3.4227	-2.1976	-0.5408	0.0629	-0.7286	
47430	3.5385	-2.3617	-0.5055	-0.125	1.2007	
47431	-2.5685	0.5862	-1.4468	-0.1571	1.9919	
47432	3.5647	-2.3137	1.892	-0.3572	1.6329	
47433	-2.6735	0.7968	-1.4997	0.2037	-1.6713	
47434	-2.3923	0.7476	-0.6853	0.0615	-0.1822	
47435	2.1833	-1.4177	-0.8185	0.0732	0.3439	
47436	-3.1338	1.1935	0.0338	0.1646	-1.2972	
47437	-2.706	0.8591	-0.5107	-0.0347	1.0881	
47438	1.8381	-1.4713	-0.7153	-0.0517	0.7645	
47439	-2.7808	0.994	1.0359	0.1269	-2.3191	
47440	1.218	8.95	2.8193	-0.6387	1.4152	
47441	3.2828	-1.2839	3.2247	0.3068	-2.9378	
47442	3.2215	-1.9785	2.679	-0.1935	-0.4178	
47443	2.3891	-1.8455	-0.584	-0.1959	1.0297	
47444	1.9263	-1.5973	-0.7354	-0.1159	0.9968	
47445	3.4183	-2.1805	-0.39	0.0807	-0.7546	
47446	1.7527	-1.4481	-0.7628	-0.1979	1.7454	
47447	-3.0401	1.1621	0.4404	0.0042	-0.1536	
47448	-2.8531	1.043	-0.5973	0.1944	-1.096	
47449	2.4187	-1.6993	-0.974	-0.0266	1.1668	
47450	-2.6839	0.7525	-1.4989	0.0877	-0.1289	
47451	-2.9228	0.9722	-0.2821	0.1287	-1.7464	
47452	3.9045	-2.5244	0.3532	-0.0118	-0.276	
47453	-2.66	0.73	-1.3132	-0.0229	1.3092	
47454	1.6741	-1.3582	1.7408	-0.3393	1.675	
47455	-2.9922	0.9681	-1.3828	0.0716	0.3278	
47456	-2.9511	0.8737	-1.5837	0.0866	0.0149	
47457	1.8812	-1.4789	-0.6548	-0.1102	0.7242	
47458	3.1521	-2.015	0.6059	-0.1376	0.6804	
47459	-2.5405	0.6245	-1.4614	-0.1038	1.5413	
47460	0.7489	-0.8688	-1.2571	-0.2513	2.9336	
47461	-2.8037	1.1004	1.3201	0.0929	-1.1505	
47462	3.3354	-2.1711	-0.5817	-0.1599	1.4634	
47463	-2.9085	0.9212	-0.2746	-0.0935	0.668	
47464	-3.3366	1.35	-0.6909	0.3438	-2.4122	
47465	-2.772	1.0244	-0.8062	0.3085	-2.5277	
47466	-1.5638	0.1242	0.2981	-0.1297	0.2307	
47467	-2.9512	1.2057	1.4848	0.1278	-1.6207	
47468	2.1503	-1.3986	-1.0594	0.2221	-1.0849	
47469	-3.0879	1.0449	-1.5414	0.2456	-2.1043	
47470	3.3545	-2.1604	-0.4251	0.0569	0.0605	
47471	3.3211	-2.1398	-0.4867	0.0608	-0.2921	
47472	1.5003	-0.997	7.1985	-0.7702	1.1172	
47473	-3.3227	1.538	4.0926	-0.1051	-2.21	
47474	-2.8779	0.9879	1.8383	-0.3049	2.0992	
47475	-2.7846	0.8402	-0.3528	-0.0286	0.0873	
47476	-3.108	1.3328	1.6701	0.1567	-2.4045	
47477	-3.315	1.3268	-0.67	0.3066	-2.4144	
47478	5.0542	-2.5687	-0.1748	0.488	-2.7032	
47479	1.872	-1.4899	-0.7468	-0.0979	0.5968	
47480	1.8102	-1.4483	-0.6732	-0.024	0.2891	
47481	-2.62	0.6444	-1.525	-0.2254	3.0742	
47482	2.3298	-1.5416	-0.9501	0.0454	0.3382	
47483	4.0966	1.9947	-0.9248	-0.2538	1.2332	
47484	-3.2847	1.317	0.5206	0.2575	-2.9904	
47485	1.6728	-1.3623	-0.6898	-0.0852	0.9927	
47486	-2.5242	0.6211	-1.4936	-0.211	2.7841	
47487	2.1421	-1.2555	-0.315	0.332	-2.5319	
47488	-2.7657	0.8898	-0.7573	0.1599	-1.9039	
47489	3.0832	-1.9708	0.6758	-0.0974	0.4986	
47490	-2.9206	1.1068	-0.6291	0.215	-1.626	
47491	-2.9244	1.1231	0.8262	0.068	-1.046	
47492	3.0764	-1.861	5.3061	-0.5068	0.5087	
47493	0.836	-0.8991	-1.1113	-0.056	1.6166	
47494	1.6795	-1.1594	5.1918	-0.7217	1.511	
47495	3.5032	-2.2703	-0.5139	-0.0825	0.6809	
47496	3.1048	-1.9707	0.0945	0.0204	-0.5088	
47497	-3.113	1.124	-1.105	0.2787	-2.2657	
47498	4.4203	-1.9798	6.868	-0.1947	-0.9589	
47499	12.2023	9.4146	-0.5003	0.8843	-6.5965	
47500	-3.0212	1.2855	2.8146	-0.0856	-1.654	
47501	3.3374	-2.1065	0.7022	-0.0923	-0.0589	
47502	3.4248	-2.1929	-0.1638	0.0491	-0.6204	
47503	0.8029	-0.9236	-1.2984	-0.2844	3.5153	
47504	-0.5644	4.3378	-1.5519	0.0515	-0.3628	
47505	3.241	-2.1347	-0.5627	0.0805	-0.399	
47506	2.1288	-1.4813	-1.1398	-0.0128	1.0596	
47507	4.7284	-2.3735	-0.3367	0.4819	-2.2691	
47508	0.4644	-0.5249	-1.1778	0.2607	-2.2844	
47509	3.3501	-2.1228	0.662	-0.1131	-0.0096	
47510	3.4252	-2.2934	-0.5761	-0.0669	0.8874	
47511	-2.9943	1.1073	0.0097	0.0939	-0.3784	
47512	-2.7495	0.7134	-1.4417	-0.0844	1.7656	
47513	-2.8403	1.0639	-0.5648	0.2192	-1.6639	
47514	1.7641	-1.3785	0.5146	-0.1188	0.4488	
47515	2.2674	-1.5034	0.2072	-0.0979	0.7613	
47516	3.3587	-2.0339	4.2607	-0.5626	1.1159	
47517	3.5675	-2.2682	1.0835	-0.0254	-0.441	
47518	-2.8865	0.8201	-1.7941	-0.1254	2.551	
47519	-2.7148	0.7315	-1.5087	-0.0963	1.7564	
47520	4.9644	-2.5143	-0.4162	0.4832	-3.0717	
47521	3.3326	-1.3921	0.4577	0.6567	-4.3998	
47522	1.965	-1.3637	-1.2397	-0.021	1.6849	
47523	-2.6504	0.76	-1.5817	0.0409	0.1539	
47524	-2.7128	0.8916	-0.7397	0.0083	0.5796	
47525	3.4893	-1.5247	0.3836	0.626	-4.0772	
47526	-2.3027	0.4864	-1.2004	-0.0723	1.9541	
47527	-2.9522	0.8037	-1.8248	-0.1661	2.389	
47528	3.1886	-2.0563	-0.6267	0.0623	-0.5831	
47529	1.822	-1.5462	-0.7718	-0.2828	2.7765	
47530	-2.6581	0.8031	-1.2766	0.0338	0.6996	
47531	3.2591	-2.086	0.9572	-0.0688	-0.1956	
47532	-3.0913	1.2103	-0.0994	0.1029	-0.8605	
47533	0.8302	-0.8037	-1.0628	-0.0526	1.3244	
47534	-2.6348	0.6783	-1.383	-0.072	1.7946	
47535	-2.6318	0.7483	-1.3799	-0.1711	2.3475	
47536	2.4109	-0.177	20.6432	-1.1449	-4.1487	
47537	1.802	-1.4846	0.053	-0.2101	1.5464	
47538	1.5145	-1.2066	2.3539	-0.247	0.4914	
47539	-2.7188	0.9419	-0.5519	0.0899	-0.5346	
47540	3.2926	-2.1788	-0.5422	-0.0974	0.8873	
47541	3.6874	-1.7372	-0.7029	0.4916	-1.4315	
47542	-3.0583	1.2403	0.2797	0.1936	-2.4787	
47543	-2.485	0.818	-0.8277	0.2474	-1.5988	
47544	-2.3193	0.6598	-0.8727	0.1188	-0.7009	
47545	-3.3545	1.3886	-0.0424	0.2782	-2.3981	
47546	-2.916	1.0912	-0.5688	0.1248	-0.6496	
47547	-3.0222	1.1893	0.4222	0.206	-1.9249	
47548	-2.6497	0.5862	-1.6498	-0.295	3.5928	
47549	-2.4483	0.7833	-0.7691	0.1943	-1.6596	
47550	-2.976	1.106	-0.2451	0.173	-2.2065	
47551	1.8808	-1.4785	-0.6394	-0.0613	0.4424	
47552	3.477	-2.2487	-0.5389	0.0726	-0.8483	
47553	-3.0053	1.1551	0.1025	0.0383	-0.412	
47554	-2.6455	0.6557	-1.4241	-0.1548	1.9352	
47555	3.4236	-2.1745	-0.4408	0.0458	-0.4105	
47556	-2.7946	0.8127	-1.5305	0.1065	-0.1304	
47557	-2.7456	0.8837	-1.4152	0.139	-0.5963	
47558	-2.823	0.8158	-0.2486	-0.2343	2.8255	
47559	-3.0023	1.1217	-0.6893	0.1455	-0.5692	
47560	-3.0506	1.012	-1.5189	0.2127	-1.5508	
47561	-2.8604	0.9901	-0.744	0.0429	0.8356	
47562	-2.8308	1.0033	0.4379	-0.0413	-0.0303	
47563	-3.0189	1.1897	0.8308	0.1101	-1.0695	
